电信,移动,2018-11-8 22:30,11.53,5
电信,移动,2018-11-8 22:30,10.4,0
电信,移动,2018-11-8 22:30,11.66,5
电信,移动,2018-11-8 22:30,11.05,0
电信,移动,2018-11-8 22:45,10.15,0
电信,移动,2018-11-8 22:45,11.35,0
电信,移动,2018-11-8 22:45,11.46,0
电信,移动,2018-11-8 22:45,10.2,10
电信,移动,2018-11-8 23:00,10.67,0
电信,移动,2018-11-8 23:00,9.18,0
电信,移动,2018-11-8 23:00,10.77,0
电信,移动,2018-11-8 23:00,9.44,0
电信,移动,2018-11-8 23:15,5.91,0
电信,移动,2018-11-8 23:15,7.17,0
电信,移动,2018-11-8 23:15,7.2,0
电信,移动,2018-11-8 23:15,7.01,0
电信,移动,2018-11-8 23:30,3.76,0
电信,移动,2018-11-8 23:30,4.98,0
电信,移动,2018-11-8 23:30,4.4,0
电信,移动,2018-11-8 23:30,5.09,0
电信,移动,2018-11-8 23:45,3.81,0
电信,移动,2018-11-8 23:45,4.4,0
电信,移动,2018-11-8 23:45,5.09,0
电信,移动,2018-11-8 23:45,4.97,0
电信,移动,2018-11-9 0:00,4.94,0
电信,移动,2018-11-9 0:00,3.72,0
电信,移动,2018-11-9 0:00,5.07,0
电信,移动,2018-11-9 0:00,4.38,0
电信,移动,2018-11-9 0:15,4.91,0
电信,移动,2018-11-9 0:15,5.01,0
电信,移动,2018-11-9 0:15,4.3,0
电信,移动,2018-11-9 0:15,3.72,0
电信,移动,2018-11-9 0:30,3.68,0
电信,移动,2018-11-9 0:30,4.91,0
电信,移动,2018-11-9 0:30,4.3,0
电信,移动,2018-11-9 0:30,5.01,0
电信,移动,2018-11-9 0:45,3.68,0
电信,移动,2018-11-9 0:45,4.91,0
电信,移动,2018-11-9 0:45,4.32,0
电信,移动,2018-11-9 0:45,5.01,0
电信,移动,2018-11-9 1:00,4.92,0
电信,移动,2018-11-9 1:00,3.7,0
电信,移动,2018-11-9 1:00,5.02,0
电信,移动,2018-11-9 1:00,4.3,0
电信,移动,2018-11-9 1:15,5.01,0
电信,移动,2018-11-9 1:15,4.9,0
电信,移动,2018-11-9 1:15,3.68,0
电信,移动,2018-11-9 1:15,4.29,0
电信,移动,2018-11-9 1:30,4.29,0
电信,移动,2018-11-9 1:30,5.01,0
电信,移动,2018-11-9 1:30,3.68,0
电信,移动,2018-11-9 1:30,4.9,0
电信,移动,2018-11-9 1:45,3.68,0
电信,移动,2018-11-9 1:45,4.9,0
电信,移动,2018-11-9 1:45,4.32,0
电信,移动,2018-11-9 1:45,5.01,0
电信,移动,2018-11-9 2:00,4.89,0
电信,移动,2018-11-9 2:00,3.71,0
电信,移动,2018-11-9 2:00,5,0
电信,移动,2018-11-9 2:00,4.34,0
电信,移动,2018-11-9 2:15,4.89,0
电信,移动,2018-11-9 2:15,3.67,0
电信,移动,2018-11-9 2:15,5,0
电信,移动,2018-11-9 2:15,4.3,0
电信,移动,2018-11-9 2:30,4.24,0
电信,移动,2018-11-9 2:30,4.11,0
电信,移动,2018-11-9 2:30,3.51,0
电信,移动,2018-11-9 2:30,5.56,0
电信,移动,2018-11-9 2:45,5.01,0
电信,移动,2018-11-9 2:45,3.7,0
电信,移动,2018-11-9 2:45,4.89,0
电信,移动,2018-11-9 2:45,4.3,0
电信,移动,2018-11-9 3:00,4.28,0
电信,移动,2018-11-9 3:00,5.02,0
电信,移动,2018-11-9 3:00,3.7,0
电信,移动,2018-11-9 3:00,4.9,0
电信,移动,2018-11-9 3:15,3.66,0
电信,移动,2018-11-9 3:15,4.89,0
电信,移动,2018-11-9 3:15,4.29,0
电信,移动,2018-11-9 3:15,5.01,0
电信,移动,2018-11-9 3:30,5.56,0
电信,移动,2018-11-9 3:30,3.55,0
电信,移动,2018-11-9 3:30,4.11,0
电信,移动,2018-11-9 3:30,4.25,0
电信,移动,2018-11-9 3:45,4.99,0
电信,移动,2018-11-9 3:45,4.89,0
电信,移动,2018-11-9 3:45,3.67,0
电信,移动,2018-11-9 3:45,4.28,0
电信,移动,2018-11-9 4:00,5.01,0
电信,移动,2018-11-9 4:00,3.7,0
电信,移动,2018-11-9 4:00,4.92,0
电信,移动,2018-11-9 4:00,4.29,0
电信,移动,2018-11-9 4:15,4.28,0
电信,移动,2018-11-9 4:15,5,0
电信,移动,2018-11-9 4:15,3.68,0
电信,移动,2018-11-9 4:15,4.91,0
电信,移动,2018-11-9 4:30,4.24,0
电信,移动,2018-11-9 4:30,4.11,0
电信,移动,2018-11-9 4:30,3.51,0
电信,移动,2018-11-9 4:30,5.55,0
电信,移动,2018-11-9 4:45,3.68,0
电信,移动,2018-11-9 4:45,4.89,0
电信,移动,2018-11-9 4:45,4.29,0
电信,移动,2018-11-9 4:45,4.99,0
电信,移动,2018-11-9 5:00,5,0
电信,移动,2018-11-9 5:00,4.29,0
电信,移动,2018-11-9 5:00,4.93,0
电信,移动,2018-11-9 5:00,3.68,0
电信,移动,2018-11-9 5:15,5.01,0
电信,移动,2018-11-9 5:15,4.28,0
电信,移动,2018-11-9 5:15,4.87,0
电信,移动,2018-11-9 5:15,3.68,0
电信,移动,2018-11-9 5:30,5.57,0
电信,移动,2018-11-9 5:30,4.24,0
电信,移动,2018-11-9 5:30,4.1,0
电信,移动,2018-11-9 5:30,3.52,0
电信,移动,2018-11-9 5:45,4.28,0
电信,移动,2018-11-9 5:45,5,0
电信,移动,2018-11-9 5:45,3.66,0
电信,移动,2018-11-9 5:45,4.89,0
电信,移动,2018-11-9 6:00,4.89,0
电信,移动,2018-11-9 6:00,3.74,0
电信,移动,2018-11-9 6:00,5,0
电信,移动,2018-11-9 6:00,4.29,0
电信,移动,2018-11-9 6:15,4.99,0
电信,移动,2018-11-9 6:15,4.29,0
电信,移动,2018-11-9 6:15,4.88,0
电信,移动,2018-11-9 6:15,3.67,0
电信,移动,2018-11-9 6:30,3.67,0
电信,移动,2018-11-9 6:30,4.89,0
电信,移动,2018-11-9 6:30,4.27,0
电信,移动,2018-11-9 6:30,5,0
电信,移动,2018-11-9 6:45,4.88,0
电信,移动,2018-11-9 6:45,4.29,0
电信,移动,2018-11-9 6:45,5,0
电信,移动,2018-11-9 6:45,3.68,0
电信,移动,2018-11-9 7:00,4.3,0
电信,移动,2018-11-9 7:00,4.9,0
电信,移动,2018-11-9 7:00,3.68,0
电信,移动,2018-11-9 7:00,5,0
电信,移动,2018-11-9 7:15,4.89,0
电信,移动,2018-11-9 7:15,3.67,0
电信,移动,2018-11-9 7:15,5.02,0
电信,移动,2018-11-9 7:15,4.28,0
电信,移动,2018-11-9 7:30,4.29,0
电信,移动,2018-11-9 7:30,4.99,0
电信,移动,2018-11-9 7:30,3.67,0
电信,移动,2018-11-9 7:30,4.88,0
电信,移动,2018-11-9 7:45,3.67,0
电信,移动,2018-11-9 7:45,4.89,0
电信,移动,2018-11-9 7:45,4.33,0
电信,移动,2018-11-9 7:45,5.04,0
电信,移动,2018-11-9 8:00,4.3,0
电信,移动,2018-11-9 8:00,5.02,0
电信,移动,2018-11-9 8:00,3.73,0
电信,移动,2018-11-9 8:00,4.9,0
电信,移动,2018-11-9 8:15,5.01,0
电信,移动,2018-11-9 8:15,4.28,0
电信,移动,2018-11-9 8:15,3.67,0
电信,移动,2018-11-9 8:15,4.89,0
电信,移动,2018-11-9 8:30,4.29,0
电信,移动,2018-11-9 8:30,5.01,0
电信,移动,2018-11-9 8:30,3.69,0
电信,移动,2018-11-9 8:30,4.89,0
电信,移动,2018-11-9 8:45,4.29,0
电信,移动,2018-11-9 8:45,5,0
电信,移动,2018-11-9 8:45,3.69,0
电信,移动,2018-11-9 8:45,4.89,0
电信,移动,2018-11-9 9:00,4.3,0
电信,移动,2018-11-9 9:00,5.01,0
电信,移动,2018-11-9 9:00,3.68,0
电信,移动,2018-11-9 9:00,4.9,0
电信,移动,2018-11-9 9:15,3.68,0
电信,移动,2018-11-9 9:15,4.89,0
电信,移动,2018-11-9 9:15,4.3,0
电信,移动,2018-11-9 9:15,5.07,0
电信,移动,2018-11-9 9:30,3.6,0
电信,移动,2018-11-9 9:30,4.2,0
电信,移动,2018-11-9 9:30,5.5,0
电信,移动,2018-11-9 9:30,4.2,0
电信,移动,2018-11-9 9:45,4.91,0
电信,移动,2018-11-9 9:45,3.68,0
电信,移动,2018-11-9 9:45,5.01,0
电信,移动,2018-11-9 9:45,4.29,0
电信,移动,2018-11-9 10:00,4.93,0
电信,移动,2018-11-9 10:00,4.31,0
电信,移动,2018-11-9 10:00,5.02,0
电信,移动,2018-11-9 10:00,3.71,0
电信,移动,2018-11-9 10:15,4.29,0
电信,移动,2018-11-9 10:15,3.68,0
电信,移动,2018-11-9 10:15,5.01,0
电信,移动,2018-11-9 10:15,4.9,0
电信,移动,2018-11-9 10:30,4.13,0
电信,移动,2018-11-9 10:30,4.25,0
电信,移动,2018-11-9 10:30,5.58,0
电信,移动,2018-11-9 10:30,3.53,0
电信,移动,2018-11-9 10:45,5.01,0
电信,移动,2018-11-9 10:45,4.29,0
电信,移动,2018-11-9 10:45,4.9,0
电信,移动,2018-11-9 10:45,3.68,0
电信,移动,2018-11-9 11:00,5.03,0
电信,移动,2018-11-9 11:00,3.69,0
电信,移动,2018-11-9 11:00,4.91,0
电信,移动,2018-11-9 11:00,4.31,0
电信,移动,2018-11-9 11:15,4.3,0
电信,移动,2018-11-9 11:15,5.01,0
电信,移动,2018-11-9 11:15,3.69,0
电信,移动,2018-11-9 11:15,4.92,0
电信,移动,2018-11-9 11:30,4.29,0
电信,移动,2018-11-9 11:30,3.55,0
电信,移动,2018-11-9 11:30,5.56,0
电信,移动,2018-11-9 11:30,4.16,0
电信,移动,2018-11-9 11:45,3.69,0
电信,移动,2018-11-9 11:45,4.91,0
电信,移动,2018-11-9 11:45,4.3,0
电信,移动,2018-11-9 11:45,5.03,0
电信,移动,2018-11-9 12:00,5.05,0
电信,移动,2018-11-9 12:00,3.72,0
电信,移动,2018-11-9 12:00,4.92,0
电信,移动,2018-11-9 12:00,4.32,0
电信,移动,2018-11-9 12:15,3.68,0
电信,移动,2018-11-9 12:15,4.9,0
电信,移动,2018-11-9 12:15,4.3,0
电信,移动,2018-11-9 12:15,5.03,0
电信,移动,2018-11-9 12:30,5.57,0
电信,移动,2018-11-9 12:30,3.55,0
电信,移动,2018-11-9 12:30,4.14,0
电信,移动,2018-11-9 12:30,4.3,0
电信,移动,2018-11-9 12:45,5.03,0
电信,移动,2018-11-9 12:45,4.31,0
电信,移动,2018-11-9 12:45,4.93,0
电信,移动,2018-11-9 12:45,3.71,0
电信,移动,2018-11-9 13:00,4.92,0
电信,移动,2018-11-9 13:00,3.73,0
电信,移动,2018-11-9 13:00,5.02,0
电信,移动,2018-11-9 13:00,4.34,0
电信,移动,2018-11-9 13:15,5.09,0
电信,移动,2018-11-9 13:15,4.31,0
电信,移动,2018-11-9 13:15,4.92,0
电信,移动,2018-11-9 13:15,3.69,0
电信,移动,2018-11-9 13:30,3.55,0
电信,移动,2018-11-9 13:30,5.58,0
电信,移动,2018-11-9 13:30,4.25,0
电信,移动,2018-11-9 13:30,4.14,0
电信,移动,2018-11-9 13:45,4.91,0
电信,移动,2018-11-9 13:45,3.69,0
电信,移动,2018-11-9 13:45,4.3,0
电信,移动,2018-11-9 13:45,5.03,0
电信,移动,2018-11-9 14:00,3.71,0
电信,移动,2018-11-9 14:00,4.92,0
电信,移动,2018-11-9 14:00,4.31,0
电信,移动,2018-11-9 14:00,5.05,0
电信,移动,2018-11-9 14:15,5.03,0
电信,移动,2018-11-9 14:15,3.69,0
电信,移动,2018-11-9 14:15,4.91,0
电信,移动,2018-11-9 14:15,4.31,0
电信,移动,2018-11-9 14:30,3.69,0
电信,移动,2018-11-9 14:30,4.9,0
电信,移动,2018-11-9 14:30,4.32,0
电信,移动,2018-11-9 14:30,5.03,0
电信,移动,2018-11-9 14:45,4.3,0
电信,移动,2018-11-9 14:45,5.01,0
电信,移动,2018-11-9 14:45,3.69,0
电信,移动,2018-11-9 14:45,4.91,0
电信,移动,2018-11-9 15:00,4.91,0
电信,移动,2018-11-9 15:00,4.34,0
电信,移动,2018-11-9 15:00,5.01,0
电信,移动,2018-11-9 15:00,3.69,0
电信,移动,2018-11-9 15:15,4.29,0
电信,移动,2018-11-9 15:15,5,0
电信,移动,2018-11-9 15:15,3.69,0
电信,移动,2018-11-9 15:15,4.91,0
电信,移动,2018-11-9 15:30,4.34,0
电信,移动,2018-11-9 15:30,5.01,0
电信,移动,2018-11-9 15:30,3.73,0
电信,移动,2018-11-9 15:30,4.91,0
电信,移动,2018-11-9 15:45,3.69,0
电信,移动,2018-11-9 15:45,4.91,0
电信,移动,2018-11-9 15:45,4.3,0
电信,移动,2018-11-9 15:45,5.03,0
电信,移动,2018-11-9 16:00,3.74,0
电信,移动,2018-11-9 16:00,4.96,0
电信,移动,2018-11-9 16:00,4.33,0
电信,移动,2018-11-9 16:00,5.07,0
电信,移动,2018-11-9 16:15,4.31,0
电信,移动,2018-11-9 16:15,5.01,0
电信,移动,2018-11-9 16:15,3.69,0
电信,移动,2018-11-9 16:15,4.92,0
电信,移动,2018-11-9 16:30,5.02,0
电信,移动,2018-11-9 16:30,3.69,0
电信,移动,2018-11-9 16:30,4.91,0
电信,移动,2018-11-9 16:30,4.33,0
电信,移动,2018-11-9 16:45,4.33,0
电信,移动,2018-11-9 16:45,5.03,0
电信,移动,2018-11-9 16:45,3.72,0
电信,移动,2018-11-9 16:45,4.92,0
电信,移动,2018-11-9 17:00,4.33,0
电信,移动,2018-11-9 17:00,5.03,0
电信,移动,2018-11-9 17:00,3.7,0
电信,移动,2018-11-9 17:00,4.96,0
电信,移动,2018-11-9 17:15,4.95,0
电信,移动,2018-11-9 17:15,4.33,0
电信,移动,2018-11-9 17:15,5.05,0
电信,移动,2018-11-9 17:15,3.71,0
电信,移动,2018-11-9 17:30,3.55,0
电信,移动,2018-11-9 17:30,5.58,0
电信,移动,2018-11-9 17:30,4.28,0
电信,移动,2018-11-9 17:30,4.16,0
电信,移动,2018-11-9 17:45,3.69,0
电信,移动,2018-11-9 17:45,4.91,0
电信,移动,2018-11-9 17:45,4.31,0
电信,移动,2018-11-9 17:45,5.04,0
电信,移动,2018-11-9 18:00,4.92,0
电信,移动,2018-11-9 18:00,3.71,0
电信,移动,2018-11-9 18:00,4.35,0
电信,移动,2018-11-9 18:00,5.06,0
电信,移动,2018-11-9 18:15,3.72,0
电信,移动,2018-11-9 18:15,4.95,0
电信,移动,2018-11-9 18:15,4.32,0
电信,移动,2018-11-9 18:15,5.03,0
电信,移动,2018-11-9 18:30,3.62,0
电信,移动,2018-11-9 18:30,5.61,0
电信,移动,2018-11-9 18:30,4.31,0
电信,移动,2018-11-9 18:30,4.21,0
电信,移动,2018-11-9 18:45,4.1,0
电信,移动,2018-11-9 18:45,5.26,0
电信,移动,2018-11-9 18:45,4.61,0
电信,移动,2018-11-9 18:45,5.39,0
电信,移动,2018-11-9 19:00,8.52,0
电信,移动,2018-11-9 19:00,7.76,0
电信,移动,2018-11-9 19:00,7.24,0
电信,移动,2018-11-9 19:00,8.43,0
电信,移动,2018-11-9 19:15,8.31,0
电信,移动,2018-11-9 19:15,9.18,0
电信,移动,2018-11-9 19:15,7.82,0
电信,移动,2018-11-9 19:15,9.05,0
电信,移动,2018-11-9 19:30,9.92,0
电信,移动,2018-11-9 19:30,10.03,0
电信,移动,2018-11-9 19:30,11.34,0
电信,移动,2018-11-9 19:30,8.76,0
电信,移动,2018-11-9 19:45,12.16,0
电信,移动,2018-11-9 19:45,11.18,0
电信,移动,2018-11-9 19:45,12.04,5
电信,移动,2018-11-9 19:45,10.86,0
电信,移动,2018-11-9 20:00,12.5,0
电信,移动,2018-11-9 20:00,11.47,0
电信,移动,2018-11-9 20:00,12.4,0
电信,移动,2018-11-9 20:00,11.18,0
电信,移动,2018-11-9 20:15,12.55,0
电信,移动,2018-11-9 20:15,11.73,0
电信,移动,2018-11-9 20:15,11.21,5
电信,移动,2018-11-9 20:15,12.48,5
电信,移动,2018-11-9 20:30,11.91,0
电信,移动,2018-11-9 20:30,11.78,0
电信,移动,2018-11-9 20:30,13.16,5
电信,移动,2018-11-9 20:30,11.15,5
电信,移动,2018-11-9 20:45,11.9,0
电信,移动,2018-11-9 20:45,12.62,5
电信,移动,2018-11-9 20:45,12.57,5
电信,移动,2018-11-9 20:45,11.3,5
电信,移动,2018-11-9 21:00,11.24,10
电信,移动,2018-11-9 21:00,12.46,5
电信,移动,2018-11-9 21:00,11.82,5
电信,移动,2018-11-9 21:00,12.59,0
电信,移动,2018-11-9 21:15,11.28,5
电信,移动,2018-11-9 21:15,12.5,5
电信,移动,2018-11-9 21:15,11.83,5
电信,移动,2018-11-9 21:15,12.63,0
电信,移动,2018-11-9 21:30,11.85,0
电信,移动,2018-11-9 21:30,12.61,0
电信,移动,2018-11-9 21:30,11.29,5
电信,移动,2018-11-9 21:30,12.54,15
电信,移动,2018-11-9 21:45,11.86,0
电信,移动,2018-11-9 21:45,12.63,5
电信,移动,2018-11-9 21:45,11.3,0
电信,移动,2018-11-9 21:45,12.5,10
电信,移动,2018-11-9 22:00,12.54,0
电信,移动,2018-11-9 22:00,11.9,0
电信,移动,2018-11-9 22:00,11.26,0
电信,移动,2018-11-9 22:00,12.49,0
电信,移动,2018-11-9 22:15,12.44,0
电信,移动,2018-11-9 22:15,11.19,0
电信,移动,2018-11-9 22:15,12.53,5
电信,移动,2018-11-9 22:15,11.8,0
电信,移动,2018-11-9 22:30,12.04,0
电信,移动,2018-11-9 22:30,10.84,0
电信,移动,2018-11-9 22:30,10.75,0
电信,移动,2018-11-9 22:30,11.92,5
电信,移动,2018-11-9 22:45,10.27,0
电信,移动,2018-11-9 22:45,11.47,0
电信,移动,2018-11-9 22:45,11.52,5
电信,移动,2018-11-9 22:45,10.77,5
电信,移动,2018-11-9 23:00,9.99,0
电信,移动,2018-11-9 23:00,11.36,0
电信,移动,2018-11-9 23:00,11.09,10
电信,移动,2018-11-9 23:00,10.03,0
电信,移动,2018-11-9 23:15,8.67,0
电信,移动,2018-11-9 23:15,9.87,0
电信,移动,2018-11-9 23:15,9.22,0
电信,移动,2018-11-9 23:15,9.95,0
电信,移动,2018-11-9 23:30,4.88,95
电信,移动,2018-11-10 0:00,5.04,90
电信,移动,2018-11-10 0:00,3.68,95
电信,移动,2018-11-10 0:00,4.91,90
电信,移动,2018-11-10 0:15,3.69,0
电信,移动,2018-11-10 0:15,4.91,0
电信,移动,2018-11-10 0:15,4.3,0
电信,移动,2018-11-10 0:15,5.01,0
电信,移动,2018-11-10 0:30,4.32,0
电信,移动,2018-11-10 0:30,5.01,0
电信,移动,2018-11-10 0:30,3.7,0
电信,移动,2018-11-10 0:30,4.93,0
电信,移动,2018-11-10 0:45,4.29,0
电信,移动,2018-11-10 0:45,5.02,0
电信,移动,2018-11-10 0:45,3.69,0
电信,移动,2018-11-10 0:45,4.9,0
电信,移动,2018-11-10 1:00,3.72,0
电信,移动,2018-11-10 1:00,4.91,0
电信,移动,2018-11-10 1:00,4.31,0
电信,移动,2018-11-10 1:00,5.03,0
电信,移动,2018-11-10 1:15,4.29,0
电信,移动,2018-11-10 1:15,4.99,0
电信,移动,2018-11-10 1:15,3.69,0
电信,移动,2018-11-10 1:15,4.9,0
电信,移动,2018-11-10 1:30,4.14,0
电信,移动,2018-11-10 1:30,4.29,0
电信,移动,2018-11-10 1:30,5.56,0
电信,移动,2018-11-10 1:30,3.52,0
电信,移动,2018-11-10 1:45,4.9,0
电信,移动,2018-11-10 1:45,3.71,0
电信,移动,2018-11-10 1:45,5,0
电信,移动,2018-11-10 1:45,4.29,0
电信,移动,2018-11-10 2:00,3.68,0
电信,移动,2018-11-10 2:00,4.9,0
电信,移动,2018-11-10 2:00,4.29,0
电信,移动,2018-11-10 2:00,5.01,0
电信,移动,2018-11-10 2:15,3.67,0
电信,移动,2018-11-10 2:15,4.89,0
电信,移动,2018-11-10 2:15,4.28,0
电信,移动,2018-11-10 2:15,5,0
电信,移动,2018-11-10 2:30,3.54,0
电信,移动,2018-11-10 2:30,5.55,0
电信,移动,2018-11-10 2:30,4.26,0
电信,移动,2018-11-10 2:30,4.16,0
电信,移动,2018-11-10 2:45,4.28,0
电信,移动,2018-11-10 2:45,5,0
电信,移动,2018-11-10 2:45,3.67,0
电信,移动,2018-11-10 2:45,4.89,0
电信,移动,2018-11-10 3:00,4.99,0
电信,移动,2018-11-10 3:00,3.7,0
电信,移动,2018-11-10 3:00,4.89,0
电信,移动,2018-11-10 3:00,4.3,0
电信,移动,2018-11-10 3:15,4.29,0
电信,移动,2018-11-10 3:15,3.73,0
电信,移动,2018-11-10 3:15,4.88,0
电信,移动,2018-11-10 3:15,5,0
电信,移动,2018-11-10 3:30,4.12,0
电信,移动,2018-11-10 3:30,3.54,0
电信,移动,2018-11-10 3:30,5.56,0
电信,移动,2018-11-10 3:30,4.26,0
电信,移动,2018-11-10 3:45,4.27,0
电信,移动,2018-11-10 3:45,3.67,0
电信,移动,2018-11-10 3:45,4.89,0
电信,移动,2018-11-10 3:45,4.99,0
电信,移动,2018-11-10 4:00,4.29,0
电信,移动,2018-11-10 4:00,4.99,0
电信,移动,2018-11-10 4:00,3.69,0
电信,移动,2018-11-10 4:00,4.89,0
电信,移动,2018-11-10 4:15,4.99,0
电信,移动,2018-11-10 4:15,3.67,0
电信,移动,2018-11-10 4:15,4.92,0
电信,移动,2018-11-10 4:15,4.28,0
电信,移动,2018-11-10 4:30,3.51,0
电信,移动,2018-11-10 4:30,5.55,0
电信,移动,2018-11-10 4:30,4.26,0
电信,移动,2018-11-10 4:30,4.12,0
电信,移动,2018-11-10 4:45,4.89,0
电信,移动,2018-11-10 4:45,4.28,0
电信,移动,2018-11-10 4:45,4.99,0
电信,移动,2018-11-10 4:45,3.66,0
电信,移动,2018-11-10 5:00,4.88,0
电信,移动,2018-11-10 5:00,4.3,0
电信,移动,2018-11-10 5:00,4.99,0
电信,移动,2018-11-10 5:00,3.71,0
电信,移动,2018-11-10 5:15,4.31,0
电信,移动,2018-11-10 5:15,4.98,0
电信,移动,2018-11-10 5:15,3.66,0
电信,移动,2018-11-10 5:15,4.88,0
电信,移动,2018-11-10 5:30,4.27,0
电信,移动,2018-11-10 5:30,4.99,0
电信,移动,2018-11-10 5:30,3.66,0
电信,移动,2018-11-10 5:30,4.89,0
电信,移动,2018-11-10 5:45,3.66,0
电信,移动,2018-11-10 5:45,4.88,0
电信,移动,2018-11-10 5:45,4.28,0
电信,移动,2018-11-10 5:45,4.99,0
电信,移动,2018-11-10 6:00,4.31,0
电信,移动,2018-11-10 6:00,5,0
电信,移动,2018-11-10 6:00,3.7,0
电信,移动,2018-11-10 6:00,4.88,0
电信,移动,2018-11-10 6:15,4.28,0
电信,移动,2018-11-10 6:15,4.99,0
电信,移动,2018-11-10 6:15,3.66,0
电信,移动,2018-11-10 6:15,4.89,0
电信,移动,2018-11-10 6:30,4.27,0
电信,移动,2018-11-10 6:30,5.01,0
电信,移动,2018-11-10 6:30,3.66,0
电信,移动,2018-11-10 6:30,4.89,0
电信,移动,2018-11-10 6:45,4.88,0
电信,移动,2018-11-10 6:45,4.28,0
电信,移动,2018-11-10 6:45,4.99,0
电信,移动,2018-11-10 6:45,3.68,0
电信,移动,2018-11-10 7:00,4.89,0
电信,移动,2018-11-10 7:00,3.68,0
电信,移动,2018-11-10 7:00,4.99,0
电信,移动,2018-11-10 7:00,4.3,0
电信,移动,2018-11-10 7:15,5.01,0
电信,移动,2018-11-10 7:15,4.28,0
电信,移动,2018-11-10 7:15,4.89,0
电信,移动,2018-11-10 7:15,3.67,0
电信,移动,2018-11-10 7:30,3.68,0
电信,移动,2018-11-10 7:30,4.88,0
电信,移动,2018-11-10 7:30,4.31,0
电信,移动,2018-11-10 7:30,4.99,0
电信,移动,2018-11-10 7:45,4.28,0
电信,移动,2018-11-10 7:45,5,0
电信,移动,2018-11-10 7:45,3.67,0
电信,移动,2018-11-10 7:45,4.88,0
电信,移动,2018-11-10 8:00,4.89,0
电信,移动,2018-11-10 8:00,3.71,0
电信,移动,2018-11-10 8:00,5.04,0
电信,移动,2018-11-10 8:00,4.31,0
电信,移动,2018-11-10 8:15,5,0
电信,移动,2018-11-10 8:15,4.28,0
电信,移动,2018-11-10 8:15,4.92,0
电信,移动,2018-11-10 8:15,3.67,0
电信,移动,2018-11-10 8:30,4.29,0
电信,移动,2018-11-10 8:30,5,0
电信,移动,2018-11-10 8:30,3.69,0
电信,移动,2018-11-10 8:30,4.92,0
电信,移动,2018-11-10 8:45,3.68,0
电信,移动,2018-11-10 8:45,4.9,0
电信,移动,2018-11-10 8:45,4.3,0
电信,移动,2018-11-10 8:45,5.01,0
电信,移动,2018-11-10 9:00,4.3,0
电信,移动,2018-11-10 9:00,5.04,0
电信,移动,2018-11-10 9:00,3.69,0
电信,移动,2018-11-10 9:00,4.91,0
电信,移动,2018-11-10 9:15,3.68,0
电信,移动,2018-11-10 9:15,4.89,0
电信,移动,2018-11-10 9:15,4.29,0
电信,移动,2018-11-10 9:15,5,0
电信,移动,2018-11-10 9:30,4.13,0
电信,移动,2018-11-10 9:30,3.52,0
电信,移动,2018-11-10 9:30,5.56,0
电信,移动,2018-11-10 9:30,4.26,0
电信,移动,2018-11-10 9:45,3.69,0
电信,移动,2018-11-10 9:45,4.9,0
电信,移动,2018-11-10 9:45,4.31,0
电信,移动,2018-11-10 9:45,5.01,0
电信,移动,2018-11-10 10:00,4.3,0
电信,移动,2018-11-10 10:00,5,0
电信,移动,2018-11-10 10:00,3.71,0
电信,移动,2018-11-10 10:00,4.93,0
电信,移动,2018-11-10 10:15,3.67,0
电信,移动,2018-11-10 10:15,4.94,0
电信,移动,2018-11-10 10:15,4.29,0
电信,移动,2018-11-10 10:15,5,0
